"Iteration","Continuity: Residual","X-momentum: Residual","Y-momentum: Residual","Z-momentum: Residual"
334.0,0.005903226296271695,0.028175412918751513,0.31144294854000854,1.2664098847281594E-4
335.0,0.005946156472782136,0.028081783467683176,0.31061227097995264,1.2663107566169483E-4
336.0,0.005914925954585795,0.027987739166888955,0.309787928940668,1.2674333483485954E-4
337.0,0.005941109739623371,0.027894070149705245,0.30893444414465526,1.265024519183512E-4
338.0,0.00602808189132878,0.027797130325333798,0.3080461670640963,1.258779906651304E-4
339.0,0.005856729038888437,0.027697676282941418,0.30709758827423567,1.3282262243684143E-4
340.0,0.00574991439979669,0.02759677500773889,0.3061859234997018,1.287146954715526E-4
341.0,0.005702317194398149,0.02749526283750794,0.30528882205263386,1.2113254295500568E-4
342.0,0.005654407841432837,0.027390061925585636,0.30439217155771153,1.2453574763064037E-4
343.0,0.005701829035737983,0.027288866117570965,0.303388201493529,1.2848124340273482E-4
344.0,0.005696632803826414,0.027182270774822777,0.3024041956587444,1.2101242040415139E-4
345.0,0.005700314920979844,0.027072261923056878,0.30144639605807744,1.2617996686440104E-4
346.0,0.005625716790517064,0.026968278862549894,0.3004047068078355,1.2004225891274336E-4
347.0,0.005496672466555948,0.02685416082145947,0.299462633833725,1.2817209883242534E-4
348.0,0.005521523297162854,0.026742819527232616,0.29843282285112027,1.2002619602375642E-4
349.0,0.005372001020228349,0.026629662032411367,0.29739443175282687,1.2336976033077693E-4
350.0,0.0054044487958577825,0.026518568607156165,0.29634394150385757,1.1866188241608616E-4
351.0,0.005416605662657107,0.026405568659431788,0.2952709701795259,1.2034876567218847E-4
352.0,0.005369832423335883,0.026288809794214753,0.29424277692326195,1.2092729950629382E-4
353.0,0.005342439772330288,0.02617262237769423,0.29312935744637775,1.2016234619113084E-4
354.0,0.005302808726095084,0.026057243377339768,0.29202319257514747,1.1869982646510813E-4
355.0,0.005267422583262398,0.02594229726665339,0.2908903881406581,1.1765324163306197E-4
356.0,0.005243511773394104,0.025822107603607293,0.28978819485658114,1.174867563390892E-4
357.0,0.005095568231264052,0.02570214714447369,0.2886559640327984,1.1652289847057594E-4
358.0,0.0051087745545173435,0.02558253871304623,0.287522576362001,1.160771501991735E-4
359.0,0.005066967248036997,0.02546524531863126,0.28635634183545133,1.1446077381214686E-4
360.0,0.005011459811408474,0.025347509421193414,0.2852071940108925,1.132926766121388E-4
361.0,0.005081887873030941,0.02522618998045091,0.2840328563917591,1.1391232568723661E-4
362.0,0.005073030400594959,0.02510659452414157,0.28282326730119406,1.102033498091189E-4
363.0,0.005005869108231098,0.02498849072411505,0.2816443402256052,1.0948564151075223E-4
364.0,0.004962542045723103,0.024869062476559622,0.28044595466214306,1.0908281489153273E-4
365.0,0.0048286342144824015,0.024754543515179812,0.27918636634260086,1.0897611503209611E-4
366.0,0.004792544780298287,0.02462934173148683,0.2779819052740974,1.074643406406046E-4
367.0,0.004832458241007077,0.024512623140181166,0.27675512837266125,1.0689521237184011E-4
368.0,0.004710173481963909,0.02439608823916146,0.2755078990153486,1.0541093327099699E-4
369.0,0.004814839910005184,0.02427932785838029,0.2742394163609486,1.0548608653964874E-4
370.0,0.0047362562229519385,0.02415950438092646,0.27296533721761773,1.0515673852743065E-4
371.0,0.004750786695053625,0.024044270248275813,0.27168626092663983,1.039961499915347E-4
372.0,0.004653012743235168,0.023924081211359735,0.2704555545608684,1.0221327772790944E-4
373.0,0.004590701136976693,0.023810792711961324,0.2691633089697645,1.0045500110502746E-4
374.0,0.004628495653886095,0.023698400436782504,0.2678526799958564,9.954753997181994E-5
375.0,0.004635106287316018,0.023580617321568662,0.26656045546583884,9.782851794730679E-5
376.0,0.004529490160591804,0.023468982530905826,0.26520024099439476,9.505761825457673E-5
377.0,0.004416576668249049,0.02335387342927189,0.263938287533805,9.555454472028491E-5
378.0,0.004486537447704003,0.023247738389491054,0.262587532523451,9.443142860758637E-5
379.0,0.004407757082389624,0.02313063090051347,0.26133151104430535,9.069544646881114E-5
380.0,0.0044582063734675305,0.023023324551162197,0.25997787166425984,8.853114851978269E-5
381.0,0.00428918402147489,0.022914059657820146,0.2586418602336146,8.79405833122672E-5
382.0,0.004355917303797475,0.022811291491907294,0.2572766600676346,8.88185578778087E-5
383.0,0.0044506541377452025,0.022699142866789635,0.2560177045146932,8.382812375187147E-5
384.0,0.004384366891378211,0.022593914656452527,0.2546669956322037,8.228796411239953E-5
385.0,0.004333136303580607,0.022489948911104413,0.2533332404590863,8.106385556770812E-5
386.0,0.00428336593671161,0.022386619763461204,0.2520056502629746,7.992560588282483E-5
387.0,0.004097560511445922,0.022282903983786417,0.25068223985617477,7.905211272645468E-5
388.0,0.0041246542165416684,0.022184956664702247,0.24933403728935258,7.736615682710705E-5
389.0,0.004138489461562606,0.022083607637920694,0.24801124703819938,7.616562924296246E-5
390.0,0.004175139078932378,0.021987024285087885,0.2466501161383893,7.549319542927583E-5
391.0,0.004140044466625902,0.02188840601940064,0.24534082166164936,7.30447436335823E-5
392.0,0.004100773276035943,0.02179140338965496,0.24404182132266128,7.198555784590401E-5
393.0,0.004156022808914623,0.02169572897922369,0.24273709115290887,7.092668564372507E-5
394.0,0.00410482960023925,0.021601906365949157,0.24143828185708838,6.983146551262372E-5
395.0,0.00400032465899528,0.02150879415379756,0.2401546587074991,6.896652133518354E-5
396.0,0.004011508274713234,0.021423081743467957,0.23879216693380456,6.964062013453131E-5
397.0,0.003945626685740912,0.02132715422148747,0.2375651255347689,6.51355163557801E-5
398.0,0.0038806908630492315,0.02123739844582986,0.23629827612870344,6.55435609950537E-5
399.0,0.003981907758170025,0.021150168324852243,0.23502077774415947,6.476862257703544E-5
400.0,0.0039568881163294335,0.021064876964356855,0.23375332840701218,6.286564394468633E-5
401.0,0.003791815692848581,0.020976951409271936,0.23253440963148883,6.214185452527904E-5
402.0,0.0038761927019457278,0.02089744465244611,0.23127039719286338,6.18361276121755E-5
403.0,0.003765424637681537,0.020806422613972947,0.23013551371143517,6.030023315952995E-5
404.0,0.0037298365091983188,0.020726584062498814,0.2289113439511686,5.954182657919854E-5
405.0,0.003896193768078494,0.020647530322088513,0.22773488783507453,5.830923678734082E-5
406.0,0.0037675940229190534,0.020564448042690153,0.22657702712006778,5.763936888752705E-5
407.0,0.0037546587530154036,0.02048885314551183,0.22539207844761963,5.626353164647123E-5
408.0,0.0036918124089652315,0.020407893955292602,0.22429759228344376,5.5834031115757406E-5
409.0,0.0036815261467103705,0.02033010325289242,0.22320158356520264,5.5329025094536704E-5
410.0,0.0037573925668360547,0.020257739027772344,0.22205343246319578,5.4970715532394346E-5
411.0,0.003674335098413404,0.020177923141638694,0.2210585680057878,5.530445802423739E-5
412.0,0.003696529410665801,0.020107720376851015,0.21996468298028538,5.363648587369768E-5
413.0,0.0035122866494279423,0.02002785805583264,0.21898961551749085,5.499796826026896E-5
414.0,0.003552120448665424,0.019961017301548985,0.2179239480422438,5.310189249468053E-5
415.0,0.0035502289224792934,0.01988612551288563,0.21698426218532185,5.627113559013828E-5
416.0,0.003577124815043232,0.019814023231075048,0.216053924609419,5.462480827084988E-5
417.0,0.003686560175940642,0.019745156216422085,0.21508426572964678,5.373327204890435E-5
418.0,0.003588328752034,0.019675116583565563,0.21417100132452482,5.426513609953569E-5
419.0,0.0036037742586676673,0.019606946360114234,0.21328454537400934,5.870338639996653E-5
420.0,0.0035470774540700386,0.01953781352148265,0.21244165410456783,5.666004082506474E-5
421.0,0.00357818576598647,0.019473369992253877,0.21156816549356144,5.8107935840025615E-5
422.0,0.003489553327533329,0.019404818053108175,0.21076746264671548,5.7553122851333716E-5
423.0,0.0034382100675020787,0.019340519283009887,0.20994712000929983,5.778552659742328E-5
424.0,0.0034677615082164825,0.01927687804695443,0.2091590773971153,5.7171554368785305E-5
425.0,0.00341438413892641,0.01921118761784642,0.20843446839729465,5.889168382696254E-5
426.0,0.0033020929549108847,0.019145390399755578,0.20774626366980176,6.513928517983287E-5
427.0,0.0033848500454182664,0.01908477387149216,0.20704677995585735,6.170880820421135E-5
428.0,0.0035233695401917257,0.019023451597262677,0.206375795961957,6.784292164173729E-5
429.0,0.0034447286208875655,0.018957943329269197,0.2057751009550893,6.529023083871004E-5
430.0,0.0034255776208075633,0.018899212902804934,0.2051456090221169,6.656697655550097E-5
431.0,0.0034398447725423153,0.018841598930593912,0.20455650261347,6.970463247807512E-5
432.0,0.0034458302670666544,0.018781673853310015,0.20402400460874365,6.769953594987473E-5
433.0,0.0033967840934840624,0.018722467935377237,0.20348084913696246,7.050044167202384E-5
434.0,0.003390072158512014,0.018665055859140665,0.20296552945105176,6.869725085151629E-5
435.0,0.0033315910952966426,0.01860682735116701,0.20252326554682779,7.347335775673071E-5
436.0,0.0032556889577776893,0.018551391142963877,0.2020967927263037,7.659745830124045E-5
437.0,0.003305457540104673,0.01849494980670222,0.20170692057089137,7.49336841144823E-5
438.0,0.0032703532933953017,0.018440307941106883,0.2013216834832201,7.990146970035526E-5
439.0,0.00329993124532867,0.01838617241934015,0.20097394783202913,7.905523707708804E-5
440.0,0.003289848437072097,0.018334549758628433,0.20061824580472218,8.353884137186431E-5
441.0,0.0033485220753310925,0.0182830664064879,0.20031598501415354,8.239377758014205E-5
442.0,0.003477681608913837,0.018232413389056252,0.20002490181993782,8.259705320344046E-5
443.0,0.0033164927096993972,0.01817996093904791,0.19978924704165507,8.838113604134526E-5
444.0,0.0032556307209192117,0.018129019041881748,0.199606766272073,8.887407557174266E-5
445.0,0.0033021348404793853,0.01808398566208649,0.19936670455779756,8.719497956138118E-5
446.0,0.0033228183098644626,0.018034517460492033,0.1992113844470639,9.131846180827734E-5
447.0,0.0033278512319209774,0.01798740742687132,0.1990594276595585,9.625329768244155E-5
448.0,0.0032149271847845312,0.01794021376012368,0.19896160772396268,9.380078171161215E-5
449.0,0.0031367060865639925,0.01789623342303575,0.19885647395638045,9.567434174584109E-5
450.0,0.0031422804577142063,0.017853178875760777,0.19878972657556615,9.615170221242835E-5
451.0,0.003354311931760546,0.017811885150092067,0.19872344138002657,9.894830115975046E-5
452.0,0.0033417932856823285,0.017768290706449575,0.19869497393022137,9.820349907516965E-5
453.0,0.0033366681944652764,0.017727141899189454,0.19869477835694196,9.882794864949359E-5
454.0,0.0031837370692670178,0.01768904395184505,0.19868785630367813,1.0334517419379801E-4
455.0,0.0032692866268466364,0.01765207527553886,0.1987213728224314,1.0246105106982673E-4
456.0,0.003319529017225721,0.01761602919802417,0.19875205674991273,1.0489740497558381E-4
457.0,0.0033057569875143467,0.017576998786452764,0.19883735411963027,1.0416257716247245E-4
458.0,0.0031768063597486028,0.017543519073661806,0.19889801024674003,1.0682430860252806E-4
459.0,0.00319509381407821,0.017509978298381395,0.19901400776507008,1.0597109644357796E-4
460.0,0.0030376535429113218,0.017479047781480152,0.19909133162529083,1.080990907079059E-4
461.0,0.0032268480786384808,0.01744892630295975,0.19922224454265416,1.1079447648265354E-4
462.0,0.003320668907936369,0.01741908197969103,0.19936635729410515,1.0861166556878808E-4
463.0,0.00332455019623976,0.017390236525182155,0.1995166044839505,1.0934002767241443E-4
464.0,0.0031720813123832336,0.017361851209191672,0.19969387519794535,1.0955765747998663E-4
465.0,0.003152752201553879,0.017337624626199127,0.19985651597012133,1.0981412492815464E-4
466.0,0.003275547932017057,0.017313962419038136,0.2000282809436906,1.1064038522763222E-4
467.0,0.0032612124238729605,0.01728981621182947,0.20021850516222428,1.0957532678431103E-4
468.0,0.003272446487198442,0.017268481712600474,0.2004013765193323,1.1165031064351783E-4
469.0,0.0032330086734616062,0.017248294759915326,0.20060620270700721,1.1024825559861143E-4
470.0,0.003138862378816395,0.017230246577314725,0.20079030066908332,1.1115132799548309E-4
471.0,0.0031973434209155707,0.017212491999653377,0.20100605750738054,1.1240500726112095E-4
472.0,0.0032137946941628113,0.01719650544699415,0.20119948850670596,1.1348055670273456E-4
473.0,0.003251286384138961,0.017180719422466698,0.20141769842679902,1.1340801467642504E-4
474.0,0.003183656917130794,0.017165845179830757,0.2016368675513214,1.1312904783517127E-4
475.0,0.0031253012149542146,0.01715479279595591,0.20183616203253918,1.138372482464127E-4
476.0,0.0031270135843646804,0.017143815778248504,0.20204452289297,1.1547865291761045E-4
477.0,0.003200570483540316,0.017133448770809155,0.2022508394425088,1.140694347982129E-4
478.0,0.003192119692349817,0.01712348341419078,0.20247716370133412,1.1151588514703281E-4
479.0,0.003181950672313487,0.01711648233634482,0.20266540390226886,1.1161635092060083E-4
480.0,0.003128892093221537,0.01710984503473698,0.20285567206551142,1.1099063431233049E-4
481.0,0.0032269251860107036,0.01710411373778898,0.2030771619885021,1.0893233661841323E-4
482.0,0.00325027524933497,0.0171004737777038,0.20323080080461137,1.1145053499978824E-4
483.0,0.0031926451505807857,0.01709540879424255,0.20343077584714792,1.0546902198817237E-4
484.0,0.00305996164404625,0.017092840484405427,0.2036029714003299,1.0488306905778993E-4
485.0,0.0030797630332568965,0.017092064921942415,0.20377341017054504,1.0589757122333707E-4
486.0,0.0031802070323264206,0.017091600479179504,0.20395009806073047,1.0473138285355021E-4
487.0,0.003063825111926822,0.0170901654179192,0.20409546553174499,1.0350628763869861E-4
488.0,0.003022688705146578,0.01709082228062964,0.2042554151988867,1.0282207626797002E-4
489.0,0.0030996447971469512,0.017095116407335628,0.2043811806867001,9.928118882986803E-5
490.0,0.003145367970057151,0.01709558315701927,0.2045248769368983,9.81795706078902E-5
491.0,0.003188446070556873,0.0170971945997912,0.20466726785752443,9.83309076821862E-5
492.0,0.003220218026826001,0.01710143103955278,0.2047598890223044,9.631859352870841E-5
493.0,0.0031572942202289372,0.01710279581885382,0.20490692684724332,9.518861873524227E-5
494.0,0.0030615874548828937,0.01710678183347275,0.20500541817053347,9.4713385585314E-5
495.0,0.003190296919231628,0.01711297389633655,0.2051024287302961,9.149724158050627E-5
496.0,0.0031544660698889448,0.017112871766504098,0.20524891567983153,9.17503245794829E-5
497.0,0.0030706130063323372,0.01711872341848215,0.2053131639324233,8.782630929258403E-5
498.0,0.002977923184628826,0.01712316135213282,0.20542195758933213,8.76075479850188E-5
499.0,0.0030280134054454545,0.017127603648542468,0.20552182387562198,8.457038656591957E-5
500.0,0.00308849543800484,0.017132055378973,0.20559871644491085,8.271415946219643E-5
501.0,0.0030908002151114273,0.017135545678172454,0.20567474695348617,8.186392955011692E-5
502.0,0.0031138444869521728,0.01713954730793967,0.2057512563207675,7.899689325432687E-5
503.0,0.0030355635509765363,0.017141816857640567,0.20583342728166168,7.782786410792199E-5
504.0,0.0031779844183685863,0.017147470227829236,0.20590361496741227,7.536051525439793E-5
505.0,0.003228129040623155,0.01715109573968799,0.20597085588988043,7.328666684985472E-5
506.0,0.0031335876764803385,0.0171524362005303,0.20604760218974488,7.217524701535879E-5
507.0,0.0030685784030450997,0.0171555037694556,0.20610753561817813,6.991661680448852E-5
508.0,0.0029505014583525693,0.017155594764260252,0.2062169685499147,6.813979897440639E-5
509.0,0.0030372912809370585,0.017160302121479464,0.20626510319593785,6.565190289207701E-5
510.0,0.0030876992067125422,0.017160640684070035,0.20634023548120978,6.406664587699528E-5
511.0,0.0029865457332525413,0.017160565160375445,0.20641152747102987,6.191011704325311E-5
512.0,0.0029772227588983286,0.017161420365130634,0.20648866647040903,6.048690883696526E-5
513.0,0.0030265978501691315,0.01716311972675193,0.2065412732565584,5.844636398536327E-5
514.0,0.003066132242486187,0.017161921161943056,0.2066304403301154,5.691616922325905E-5
